date,total_count,proportion,ci_lower,ci_upper
2019-12-23,1,0,0,0
2019-12-26,2,0,0,0
2019-12-30,13,0,0,0
2019-12-31,1,0,0,0
2020-01-01,3,0,0,0
2020-01-02,2,0,0,0
2020-01-03,1,0,0,0
2020-01-04,1,0,0,0
2020-01-05,2,0,0,0
2020-01-07,1,0,0,0
2020-01-08,2,0,0,0
2020-01-10,14,0,0,0
2020-01-11,1,0,0,0
2020-01-12,25,0,0,0
2020-01-13,1,0,0,0
2020-01-14,11,0,0,0
2020-01-15,19,0,0,0
2020-01-16,9,0,0,0
2020-01-17,2,0,0,0
2020-01-19,23,0,0,0
2020-01-20,5,0,0,0
2020-01-21,8,0,0,0
2020-01-22,25,0,0,0
2020-01-23,13,0,0,0
2020-01-24,9,0,0,0
2020-01-25,25,0,0,0
2020-01-26,16,0,0,0
2020-01-27,19,0,0,0
2020-01-28,11,0,0,0
2020-01-29,46,0,0,0
2020-01-30,22,0,0,0
2020-01-31,15,0,0,0
2020-02-01,17,0,0,0
2020-02-02,18,0,0,0
2020-02-03,23,0,0,0
2020-02-04,10,0,0,0
2020-02-05,16,0,0,0
2020-02-06,31,0,0,0
2020-02-07,30,0,0,0
2020-02-08,27,0,0,0
2020-02-09,25,0,0,0
2020-02-10,22,0,0,0
2020-02-11,25,0,0,0
2020-02-12,12,0,0,0
2020-02-13,15,0,0,0
2020-02-14,10,0,0,0
2020-02-15,38,0,0,0
2020-02-16,36,0,0,0
2020-02-17,47,0,0,0
2020-02-18,23,0,0,0
2020-02-19,16,0,0,0
2020-02-20,11,0,0,0
2020-02-21,17,0,0,0
2020-02-22,13,0,0,0
2020-02-23,12,0,0,0
2020-02-24,30,0,0,0
2020-02-25,35,0,0,0
2020-02-26,29,0,0,0
2020-02-27,62,0,0,0
2020-02-28,68,0,0,0
2020-02-29,83,0,0,0
2020-03-01,152,0,0,0
2020-03-02,205,0,0,0
2020-03-03,225,0,0,0
2020-03-04,236,0,0,0
2020-03-05,243,0,0,0
2020-03-06,208,0,0,0
2020-03-07,178,0,0,0
2020-03-08,209,0,0,0
2020-03-09,384,0,0,0
2020-03-10,422,0,0,0
2020-03-11,529,0,0,0
2020-03-12,720,0,0,0
2020-03-13,812,0,0,0
2020-03-14,838,0,0,0
2020-03-15,982,0,0,0
2020-03-16,1247,0,0,0
2020-03-17,1179,0,0,0
2020-03-18,1170,0,0,0
2020-03-19,1154,0,0,0
2020-03-20,1118,0,0,0
2020-03-21,982,0,0,0
2020-03-22,861,0,0,0
2020-03-23,1667,0,0,0
2020-03-24,1802,0,0,0
2020-03-25,1658,0,0,0
2020-03-26,1703,0,0,0
2020-03-27,1709,0,0,0
2020-03-28,1371,0,0,0
2020-03-29,1264,0,0,0
2020-03-30,1823,0,0,0
2020-03-31,1909,0,0,0
2020-04-01,1914,0,0,0
2020-04-02,1600,0,0,0
2020-04-03,1701,0,0,0
2020-04-04,1261,0,0,0
2020-04-05,997,0,0,0
2020-04-06,1736,0,0,0
2020-04-07,1478,0,0,0
2020-04-08,1547,0,0,0
2020-04-09,1165,0,0,0
2020-04-10,1254,0,0,0
2020-04-11,1031,0,0,0
2020-04-12,861,0,0,0
2020-04-13,1351,0,0,0
2020-04-14,1247,0,0,0
2020-04-15,1185,0,0,0
2020-04-16,1150,0,0,0
2020-04-17,1022,0,0,0
2020-04-18,777,0,0,0
2020-04-19,671,0,0,0
2020-04-20,1135,0,0,0
2020-04-21,1085,0,0,0
2020-04-22,1105,0,0,0
2020-04-23,947,0,0,0
2020-04-24,930,0,0,0
2020-04-25,569,0,0,0
2020-04-26,482,0,0,0
2020-04-27,1054,0,0,0
2020-04-28,915,0,0,0
2020-04-29,1131,0,0,0
2020-04-30,1126,0,0,0
2020-05-01,1019,0,0,0
2020-05-02,604,0,0,0
2020-05-03,509,0,0,0
2020-05-04,1008,0,0,0
2020-05-05,957,0,0,0
2020-05-06,812,0,0,0
2020-05-07,746,0,0,0
2020-05-08,677,0,0,0
2020-05-09,504,0,0,0
2020-05-10,456,0,0,0
2020-05-11,808,0,0,0
2020-05-12,785,0,0,0
2020-05-13,772,0,0,0
2020-05-14,802,0,0,0
2020-05-15,531,0,0,0
2020-05-16,296,0,0,0
2020-05-17,252,0,0,0
2020-05-18,578,0,0,0
2020-05-19,682,0,0,0
2020-05-20,505,0,0,0
2020-05-21,485,0,0,0
2020-05-22,622,0,0,0
2020-05-23,280,0,0,0
2020-05-24,277,0,0,0
2020-05-25,308,0,0,0
2020-05-26,540,0,0,0
2020-05-27,540,0,0,0
2020-05-28,350,0,0,0
2020-05-29,384,0,0,0
2020-05-30,278,0,0,0
2020-05-31,212,0,0,0
2020-06-01,525,0,0,0
2020-06-02,603,0,0,0
2020-06-03,403,0,0,0
2020-06-04,450,0,0,0
2020-06-05,412,0,0,0
2020-06-06,222,0,0,0
2020-06-07,355,0,0,0
2020-06-08,624,0,0,0
2020-06-09,537,0,0,0
2020-06-10,598,0,0,0
2020-06-11,750,0,0,0
2020-06-12,685,0,0,0
2020-06-13,644,0,0,0
2020-06-14,564,0,0,0
2020-06-15,850,0,0,0
2020-06-16,744,0,0,0
2020-06-17,666,0,0,0
2020-06-18,720,0,0,0
2020-06-19,741,0,0,0
2020-06-20,423,0,0,0
2020-06-21,481,0,0,0
2020-06-22,570,0,0,0
2020-06-23,617,0,0,0
2020-06-24,702,0,0,0
2020-06-25,573,0,0,0
2020-06-26,474,0,0,0
2020-06-27,377,0,0,0
2020-06-28,275,0,0,0
2020-06-29,596,0,0,0
2020-06-30,586,0,0,0
2020-07-01,629,0,0,0
2020-07-02,751,0,0,0
2020-07-03,519,0,0,0
2020-07-04,326,0,0,0
2020-07-05,296,0,0,0
2020-07-06,672,0,0,0
2020-07-07,734,0,0,0
2020-07-08,829,0,0,0
2020-07-09,757,0,0,0
2020-07-10,600,0,0,0
2020-07-11,416,0,0,0
2020-07-12,338,0,0,0
2020-07-13,728,0,0,0
2020-07-14,734,0.0013623978201634877,0.0002366612052391375,0.007553784136817105
2020-07-15,936,0,0,0
2020-07-16,718,0,0,0
2020-07-17,705,0,0,0
2020-07-18,584,0,0,0
2020-07-19,439,0,0,0
2020-07-20,692,0,0,0
2020-07-21,791,0,0,0
2020-07-22,651,0,0,0
2020-07-23,828,0,0,0
2020-07-24,670,0,0,0
2020-07-25,468,0,0,0
2020-07-26,325,0,0,0
2020-07-27,831,0,0,0
2020-07-28,681,0,0,0
2020-07-29,688,0,0,0
2020-07-30,624,0,0,0
2020-07-31,580,0,0,0
2020-08-01,544,0,0,0
2020-08-02,440,0,0,0
2020-08-03,913,0,0,0
2020-08-04,760,0,0,0
2020-08-05,600,0,0,0
2020-08-06,714,0,0,0
2020-08-07,583,0,0,0
2020-08-08,407,0,0,0
2020-08-09,450,0,0,0
2020-08-10,803,0,0,0
2020-08-11,764,0,0,0
2020-08-12,689,0,0,0
2020-08-13,793,0,0,0
2020-08-14,710,0,0,0
2020-08-15,416,0.002403846153846154,0.00042343488313457544,0.013457322152291578
2020-08-16,367,0,0,0
2020-08-17,865,0.0011560693641618498,0.0002019965387672969,0.006452506961636421
2020-08-18,792,0,0,0
2020-08-19,773,0,0,0
2020-08-20,946,0,0,0
2020-08-21,771,0,0,0
2020-08-22,361,0,0,0
2020-08-23,359,0,0,0
2020-08-24,688,0,0,0
2020-08-25,736,0,0,0
2020-08-26,987,0,0,0
2020-08-27,914,0,0,0
2020-08-28,742,0,0,0
2020-08-29,538,0,0,0
2020-08-30,650,0,0,0
2020-08-31,1045,0,0,0
2020-09-01,950,0,0,0
2020-09-02,776,0,0,0
2020-09-03,963,0,0,0
2020-09-04,821,0,0,0
2020-09-05,439,0,0,0
2020-09-06,318,0,0,0
2020-09-07,894,0,0,0
2020-09-08,837,0,0,0
2020-09-09,1381,0,0,0
2020-09-10,1667,0,0,0
2020-09-11,891,0,0,0
2020-09-12,391,0,0,0
2020-09-13,364,0,0,0
2020-09-14,850,0,0,0
2020-09-15,839,0,0,0
2020-09-16,2039,0,0,0
2020-09-17,982,0,0,0
2020-09-18,1257,0,0,0
2020-09-19,803,0,0,0
2020-09-20,688,0,0,0
2020-09-21,1493,0,0,0
2020-09-22,1046,0,0,0
2020-09-23,1347,0,0,0
2020-09-24,2633,0,0,0
2020-09-25,1140,0,0,0
2020-09-26,496,0,0,0
2020-09-27,1071,0,0,0
2020-09-28,822,0,0,0
2020-09-29,1221,0,0,0
2020-09-30,1133,0,0,0
2020-10-01,2141,0,0,0
2020-10-02,1452,0,0,0
2020-10-03,1272,0,0,0
2020-10-04,692,0,0,0
2020-10-05,2284,0,0,0
2020-10-06,1996,0,0,0
2020-10-07,2010,0,0,0
2020-10-08,1871,0,0,0
2020-10-09,1591,0.0006285355122564425,0.00010924103479744484,0.0034970375050301533
2020-10-10,831,0.0012033694344163659,0.00020992384614042922,0.006704508397726349
2020-10-11,1019,0,0,0
2020-10-12,2142,0,0,0
2020-10-13,1604,0,0,0
2020-10-14,1954,0,0,0
2020-10-15,2536,0,0,0
2020-10-16,1511,0,0,0
2020-10-17,1241,0,0,0
2020-10-18,762,0.0013123359580052493,0.00022928356790134747,0.007319548130988968
2020-10-19,1931,0.0010357327809425167,0.0002803005803308882,0.0037187985819879857
2020-10-20,2140,0,0,0
2020-10-21,2497,0,0,0
2020-10-22,2013,0,0,0
2020-10-23,1517,0,0,0
2020-10-24,1554,0.0006435006435006435,0.00011237040033869115,0.0035969550327715344
2020-10-25,825,0,0,0
2020-10-26,2672,0.00037425149700598805,6.530820702390151e-05,0.002092778915621177
2020-10-27,1778,0,0,0
2020-10-28,1394,0,0,0
2020-10-29,2139,0.0004675081813931744,8.184057783976763e-05,0.002621550545322615
2020-10-30,2207,0,0,0
2020-10-31,1020,0,0,0
2020-11-01,2523,0,0,0
2020-11-02,3693,0,0,0
2020-11-03,2215,0.0004514672686230248,7.87727565027945e-05,0.002523459846456808
2020-11-04,3310,0,0,0
2020-11-05,2983,0,0,0
2020-11-06,2313,0.0008646779074794639,0.00023522047542279492,0.003121856477055489
2020-11-07,1766,0,0,0
2020-11-08,2628,0.000380517503805175,6.679086900796733e-05,0.0021402169096214753
2020-11-09,2967,0.0003370407819346141,5.878364215590632e-05,0.001883985807355501
2020-11-10,2280,0,0,0
2020-11-11,2611,0.00038299502106472615,6.701909452861286e-05,0.0021475187306387515
2020-11-12,3235,0,0,0
2020-11-13,2951,0,0,0
2020-11-14,2658,0,0,0
2020-11-15,1499,0,0,0
2020-11-16,1701,0,0,0
2020-11-17,2129,0,0,0
2020-11-18,2931,0,0,0
2020-11-19,1365,0.0007326007326007326,0.00012700410594219862,0.004064002964014674
2020-11-20,1879,0,0,0
2020-11-21,1505,0,0,0
2020-11-22,1718,0,0,0
2020-11-23,2204,0,0,0
2020-11-24,1779,0,0,0
2020-11-25,1673,0,0,0
2020-11-26,1142,0,0,0
2020-11-27,1605,0,0,0
2020-11-28,912,0,0,0
2020-11-29,840,0,0,0
2020-11-30,2374,0,0,0
2020-12-01,2545,0,0,0
2020-12-02,2212,0,0,0
2020-12-03,1955,0.0005115089514066496,8.920214049730955e-05,0.002856872825854012
2020-12-04,1614,0,0,0
2020-12-05,931,0,0,0
2020-12-06,1141,0,0,0
2020-12-07,2557,0,0,0
2020-12-08,2242,0,0,0
2020-12-09,2244,0,0,0
