date,total_count,proportion,ci_lower,ci_upper
2019-12-23,1,0,0,0
2019-12-26,2,0,0,0
2019-12-30,13,0,0,0
2019-12-31,1,0,0,0
2020-01-01,3,0,0,0
2020-01-02,2,0,0,0
2020-01-03,1,0,0,0
2020-01-04,1,0,0,0
2020-01-05,1,0,0,0
2020-01-07,1,0,0,0
2020-01-08,2,0,0,0
2020-01-10,14,0,0,0
2020-01-11,1,0,0,0
2020-01-12,8,0,0,0
2020-01-13,1,0,0,0
2020-01-14,6,0,0,0
2020-01-15,7,0,0,0
2020-01-16,9,0,0,0
2020-01-17,2,0,0,0
2020-01-19,11,0,0,0
2020-01-20,5,0,0,0
2020-01-21,8,0,0,0
2020-01-22,25,0,0,0
2020-01-23,13,0,0,0
2020-01-24,9,0,0,0
2020-01-25,25,0,0,0
2020-01-26,16,0,0,0
2020-01-27,19,0,0,0
2020-01-28,11,0,0,0
2020-01-29,42,0,0,0
2020-01-30,22,0,0,0
2020-01-31,14,0,0,0
2020-02-01,15,0,0,0
2020-02-02,17,0,0,0
2020-02-03,18,0,0,0
2020-02-04,9,0,0,0
2020-02-05,15,0,0,0
2020-02-06,28,0,0,0
2020-02-07,24,0,0,0
2020-02-08,23,0,0,0
2020-02-09,18,0,0,0
2020-02-10,21,0,0,0
2020-02-11,24,0,0,0
2020-02-12,11,0,0,0
2020-02-13,15,0,0,0
2020-02-14,10,0,0,0
2020-02-15,37,0,0,0
2020-02-16,36,0,0,0
2020-02-17,45,0,0,0
2020-02-18,21,0,0,0
2020-02-19,16,0,0,0
2020-02-20,10,0,0,0
2020-02-21,16,0,0,0
2020-02-22,11,0,0,0
2020-02-23,10,0,0,0
2020-02-24,30,0,0,0
2020-02-25,35,0,0,0
2020-02-26,28,0,0,0
2020-02-27,61,0,0,0
2020-02-28,65,0,0,0
2020-02-29,83,0,0,0
2020-03-01,143,0,0,0
2020-03-02,201,0,0,0
2020-03-03,222,0,0,0
2020-03-04,230,0,0,0
2020-03-05,234,0,0,0
2020-03-06,204,0,0,0
2020-03-07,171,0,0,0
2020-03-08,205,0,0,0
2020-03-09,364,0,0,0
2020-03-10,394,0,0,0
2020-03-11,495,0,0,0
2020-03-12,662,0,0,0
2020-03-13,779,0,0,0
2020-03-14,820,0,0,0
2020-03-15,965,0,0,0
2020-03-16,1215,0,0,0
2020-03-17,1144,0,0,0
2020-03-18,1133,0,0,0
2020-03-19,1120,0,0,0
2020-03-20,1082,0,0,0
2020-03-21,947,0,0,0
2020-03-22,814,0,0,0
2020-03-23,1538,0,0,0
2020-03-24,1642,0,0,0
2020-03-25,1551,0,0,0
2020-03-26,1579,0,0,0
2020-03-27,1585,0,0,0
2020-03-28,1249,0,0,0
2020-03-29,1148,0,0,0
2020-03-30,1704,0,0,0
2020-03-31,1721,0,0,0
2020-04-01,1754,0,0,0
2020-04-02,1476,0,0,0
2020-04-03,1561,0,0,0
2020-04-04,1169,0,0,0
2020-04-05,937,0,0,0
2020-04-06,1655,0,0,0
2020-04-07,1395,0,0,0
2020-04-08,1452,0,0,0
2020-04-09,1082,0,0,0
2020-04-10,1156,0.0008650519031141869,0.0001392249348980063,0.004453799856868515
2020-04-11,962,0,0,0
2020-04-12,806,0,0,0
2020-04-13,1258,0.000794912559618442,0.00012904675415087671,0.004129170812658585
2020-04-14,1130,0,0,0
2020-04-15,1061,0.000942507068803016,0.00014699265392317698,0.004701445514214445
2020-04-16,1062,0,0,0
2020-04-17,966,0,0,0
2020-04-18,744,0,0,0
2020-04-19,612,0,0,0
2020-04-20,1043,0,0,0
2020-04-21,922,0,0,0
2020-04-22,992,0,0,0
2020-04-23,887,0,0,0
2020-04-24,833,0,0,0
2020-04-25,510,0.00196078431372549,0.00030920880210447447,0.009852894984399493
2020-04-26,433,0.004618937644341801,0.0011269259588193073,0.014848900051038049
2020-04-27,969,0.0010319917440660474,0.00016452967807399648,0.005260223600402615
2020-04-28,813,0,0,0
2020-04-29,1008,0.000992063492063492,0.00015258329148000634,0.004879627821560739
2020-04-30,1033,0.000968054211035818,0.00015179601973555102,0.004854539030368936
2020-05-01,916,0,0,0
2020-05-02,553,0,0,0
2020-05-03,423,0,0,0
2020-05-04,893,0.0011198208286674132,0.00016926263612468523,0.005410951218578834
2020-05-05,801,0.0012484394506866417,0.00017977823729430062,0.005745717298702556
2020-05-06,731,0,0,0
2020-05-07,628,0.0031847133757961785,0.0007229072290251443,0.009556553146497112
2020-05-08,593,0.00505902192242833,0.0014732944873988155,0.01264985774691096
2020-05-09,448,0.004464285714285714,0.001063552554311308,0.014021042445396295
2020-05-10,394,0,0,0
2020-05-11,721,0.0013869625520110957,0.0002160914526990556,0.006900506926330467
2020-05-12,697,0.0014347202295552368,0.0002204085523184587,0.007037665583014506
2020-05-13,692,0,0,0
2020-05-14,705,0.0028368794326241137,0.0006765377176205196,0.00894692775100553
2020-05-15,471,0.004246284501061571,0.0010143765920379037,0.013378063339127411
2020-05-16,252,0.003968253968253968,0.0005714907829671719,0.018101217705929446
2020-05-17,211,0.009478672985781991,0.0020878849077426926,0.02729883740242184
2020-05-18,520,0,0,0
2020-05-19,600,0,0,0
2020-05-20,454,0,0,0
2020-05-21,397,0.0025188916876574307,0.0003496301435505875,0.01113056329975279
2020-05-22,540,0.003703703703703704,0.0008682468891381899,0.011464384382549602
2020-05-23,249,0.008032128514056224,0.0019064476108571384,0.024962922622858683
2020-05-24,239,0,0,0
2020-05-25,254,0.007874015748031496,0.0017318683052554198,0.022708852598767
2020-05-26,470,0.00851063829787234,0.0028011092016804054,0.01835058799266885
2020-05-27,469,0.0042643923240938165,0.0009977682574326171,0.01316079260184556
2020-05-28,295,0.010169491525423728,0.0027837958081853268,0.023754758658196002
2020-05-29,324,0.0030864197530864196,0.0004504481783310026,0.014306969940431652
2020-05-30,263,0.011406844106463879,0.00357360588944083,0.03038149234352504
2020-05-31,208,0,0,0
2020-06-01,432,0.0023148148148148147,0.00032817949988412433,0.01045283103898923
2020-06-02,546,0.0018315018315018315,0.0002899110684848352,0.009242078926972392
2020-06-03,355,0.005633802816901409,0.0013354700434012547,0.01756716652920863
2020-06-04,418,0,0,0
2020-06-05,359,0,0,0
2020-06-06,216,0,0,0
2020-06-07,343,0.0058309037900874635,0.0015333522724492324,0.020138008897742362
2020-06-08,596,0.0050335570469798654,0.0016259074643325746,0.013950148306607481
2020-06-09,503,0.0019880715705765406,0.00032277861670390845,0.010282084923014223
2020-06-10,560,0.0035714285714285713,0.0009055176396949619,0.011952903301087038
2020-06-11,729,0,0,0
2020-06-12,655,0.0015267175572519084,0.0002551322861956816,0.008139881751481857
2020-06-13,625,0.0032,0.0008481077836710809,0.011200292318596504
2020-06-14,559,0.0035778175313059034,0.0009644325400074281,0.01272451742452029
2020-06-15,810,0,0,0
2020-06-16,718,0.002785515320334262,0.000716298329566978,0.009469693178296459
2020-06-17,597,0,0,0
2020-06-18,673,0.0014858841010401188,0.0002408591786533142,0.007687031971900617
2020-06-19,704,0,0,0
2020-06-20,398,0.005025125628140704,0.0012914456772019308,0.016994093785387517
2020-06-21,459,0.004357298474945534,0.0011315760754954268,0.014909611908505937
2020-06-22,518,0.0019305019305019305,0.0003075923801418653,0.00980175246453529
2020-06-23,576,0.005208333333333333,0.0016337181102943686,0.014016645987755125
2020-06-24,625,0.0032,0.0007728199907388277,0.010212250086432355
2020-06-25,550,0.0036363636363636364,0.0009527056381496142,0.012570987729142417
2020-06-26,442,0,0,0
2020-06-27,354,0.005649717514124294,0.0014445060735348205,0.018984754329714856
2020-06-28,246,0,0,0
2020-06-29,554,0.0018050541516245488,0.00029426063054771844,0.009379799586568824
2020-06-30,543,0.003683241252302026,0.0009300870738511577,0.012274781025655511
2020-07-01,600,0,0,0
2020-07-02,717,0,0,0
2020-07-03,493,0.004056795131845842,0.0010493091065499759,0.013834861012134651
2020-07-04,322,0,0,0
2020-07-05,284,0,0,0
2020-07-06,605,0.001652892561983471,0.00026040146505072097,0.0083069842738071
2020-07-07,664,0,0,0
2020-07-08,782,0.0025575447570332483,0.0006531723618071494,0.008639566939028457
2020-07-09,708,0.0014124293785310734,0.00023199564057308197,0.007405664235667959
2020-07-10,539,0.0055658627087198514,0.0016933728791102551,0.014524368290908411
2020-07-11,388,0.002577319587628866,0.00042343488313457544,0.013457322152291578
2020-07-12,330,0.0030303030303030303,0.0005193653137751012,0.01646985297743806
2020-07-13,651,0.007680491551459293,0.002909070866414128,0.015825120603042923
2020-07-14,682,0.004398826979472141,0.001368552778003653,0.011756352535331858
2020-07-15,880,0.0022727272727272726,0.0005818053792766512,0.007700044509870595
2020-07-16,670,0.004477611940298508,0.0014160392058389804,0.012161547952513962
2020-07-17,654,0,0,0
2020-07-18,577,0.0017331022530329288,0.0003007788483984775,0.009586135004654522
2020-07-19,434,0.002304147465437788,0.0004012945662938918,0.012760157627461716
2020-07-20,644,0.003105590062111801,0.0007917866148798744,0.010461272903954821
2020-07-21,700,0,0,0
2020-07-22,588,0,0,0
2020-07-23,761,0,0,0
2020-07-24,626,0.001597444089456869,0.00026117202447332945,0.008331417778798492
2020-07-25,452,0.004424778761061947,0.0011627630357522866,0.015316670456401407
2020-07-26,315,0,0,0
2020-07-27,778,0.0012853470437017994,0.00021042433427758623,0.006720415339511652
2020-07-28,637,0.0015698587127158557,0.0002562433662897629,0.008175121032152826
2020-07-29,656,0.001524390243902439,0.000253665748258579,0.008093365922908154
2020-07-30,570,0.0017543859649122807,0.0002806910987238936,0.008950054794087196
2020-07-31,544,0,0,0
2020-08-01,505,0,0,0
2020-08-02,419,0,0,0
2020-08-03,822,0,0,0
2020-08-04,685,0,0,0
2020-08-05,552,0,0,0
2020-08-06,657,0,0,0
2020-08-07,513,0,0,0
2020-08-08,378,0,0,0
2020-08-09,429,0.002331002331002331,0.0003923744587673656,0.012479076725963168
2020-08-10,764,0,0,0
2020-08-11,713,0,0,0
2020-08-12,658,0,0,0
2020-08-13,727,0.001375515818431912,0.00022207227173293007,0.007090516356600897
2020-08-14,662,0,0,0
2020-08-15,391,0,0,0
2020-08-16,352,0,0,0
2020-08-17,827,0.0024183796856106408,0.00062775381826642,0.008305065041081324
2020-08-18,742,0,0,0
2020-08-19,692,0.002890173410404624,0.0007025354895296283,0.009288779955523234
2020-08-20,870,0.0011494252873563218,0.0001852496381957689,0.005919836093862703
2020-08-21,716,0.0013966480446927375,0.00022751047441177315,0.007263241493680207
2020-08-22,336,0,0,0
2020-08-23,332,0,0,0
2020-08-24,616,0.0016233766233766235,0.000254030799866413,0.008104944968032924
2020-08-25,672,0,0,0
2020-08-26,905,0.0022099447513812156,0.0005497319100781492,0.007277453545187433
2020-08-27,827,0.0012091898428053204,0.0001902408642681825,0.006078635734501393
2020-08-28,675,0.0014814814814814814,0.00023138742766106658,0.007386352663643317
2020-08-29,484,0,0,0
2020-08-30,622,0,0,0
2020-08-31,939,0.0010649627263045794,0.00016813408572387422,0.005375013954740651
2020-09-01,890,0,0,0
2020-09-02,691,0.001447178002894356,0.0002269255216556166,0.007244664631643977
2020-09-03,920,0.0010869565217391304,0.00018181511920533125,0.005810543023902226
2020-09-04,767,0,0,0
2020-09-05,406,0,0,0
2020-09-06,308,0,0,0
2020-09-07,849,0.001177856301531213,0.0001961602817749062,0.006266919089654778
2020-09-08,769,0,0,0
